sim_sec,model_link,direction,segment_index,segment_id,count,speed_sum,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_proxy_veh_h
630,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,126.487884,126.487884,0.313360,2,1.595611,403.650813
630,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,237.397224,118.698612,0.923223,2,1.083162,257.139569
630,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
630,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,0,0.000000,0.000000,0.870853,2,0.000000,0.000000
630,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,424.324382,106.081096,0.536739,2,3.726207,790.560200
630,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,240.060025,120.030012,0.617511,2,1.619405,388.754445
630,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,112.779328,112.779328,0.588210,2,0.850037,191.733092
630,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
630,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,467.403144,93.480629,0.501758,2,4.982479,931.530573
645,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,310.262163,103.420721,0.498032,2,3.011856,622.976616
645,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,127.413317,127.413317,0.313360,2,1.595611,406.604076
645,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,242.411437,121.205718,0.923223,2,1.083162,262.570771
645,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
645,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,0,0.000000,0.000000,0.870853,2,0.000000,0.000000
645,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,410.295354,68.382559,0.536739,2,5.589310,764.422669
645,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,380.502012,126.834004,0.617511,2,2.429108,616.186925
645,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,120.925190,120.925190,0.588210,2,0.850037,205.581652
645,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,113.571991,113.571991,0.654785,2,0.763609,173.449241
645,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,279.195882,93.065294,0.501758,2,2.989488,556.435067
660,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,1,97.419892,97.419892,0.498032,2,1.003952,195.609784
660,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,111.339178,111.339178,0.313360,2,1.595611,355.307943
660,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,366.807544,122.269181,0.923223,2,1.624742,397.311864
660,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
660,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,0,0.000000,0.000000,0.870853,2,0.000000,0.000000
660,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,7,718.642030,102.663147,0.536739,2,6.520862,1338.904410
660,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,124.240659,124.240659,0.617511,2,0.809703,201.195966
660,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,392.058333,130.686111,0.588210,2,2.550110,666.527790
660,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,232.406892,116.203446,0.654785,2,1.527218,354.936094
660,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,175.711110,87.855555,0.501758,2,1.992992,350.190780
675,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,399.301410,79.860282,0.498032,2,5.019760,801.758871
675,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
675,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,228.243791,114.121895,0.923223,2,1.083162,247.224921
675,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
675,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,1,123.933077,123.933077,0.870853,2,0.574150,142.312244
675,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,7,645.203741,92.171963,0.536739,2,6.520862,1202.081284
675,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,443.563453,110.890863,0.617511,2,3.238810,718.308948
675,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,122.019422,122.019422,0.588210,2,0.850037,207.441926
675,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,147.298535,147.298535,0.654785,2,0.763609,224.957041
675,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,566.717732,94.452955,0.501758,2,5.978975,1129.463720
690,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,731.896293,91.487037,0.498032,2,8.031616,1469.577444
690,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
690,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,1,112.349972,112.349972,0.923223,2,0.541581,121.693181
690,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
690,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,1,123.081474,123.081474,0.870853,2,0.574150,141.334349
690,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,542.503918,90.417320,0.536739,2,5.589310,1010.740895
690,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,357.575266,119.191755,0.617511,2,2.429108,579.059234
690,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,339.538322,113.179441,0.588210,2,2.550110,577.239938
690,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,124.240659,124.240659,0.654785,2,0.763609,189.742627
690,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,490.079102,98.015820,0.501758,2,4.982479,976.723567
705,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,597.391039,99.565173,0.498032,2,6.023712,1199.503815
705,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,118.669363,118.669363,0.313360,2,1.595611,378.700182
705,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,245.497457,122.748728,0.923223,2,1.083162,265.913430
705,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
705,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,0,0.000000,0.000000,0.870853,2,0.000000,0.000000
705,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,290.195127,96.731709,0.536739,2,2.794655,540.663529
705,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,148.903515,148.903515,0.617511,2,0.809703,241.135122
705,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,570.056923,114.011385,0.588210,2,4.250183,969.138388
705,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,116.824968,116.824968,0.654785,2,0.763609,178.417247
705,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,373.674638,93.418659,0.501758,2,3.985983,744.730441
720,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,305.099177,101.699726,0.498032,2,3.011856,612.609837
720,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
720,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,487.784057,121.946014,0.923223,2,2.166323,528.348983
720,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
720,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,0,0.000000,0.000000,0.870853,2,0.000000,0.000000
720,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,1,77.123329,77.123329,0.536739,2,0.931552,143.688736
720,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,132.056716,132.056716,0.617511,2,0.809703,213.853328
720,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,143.539391,143.539391,0.588210,2,0.850037,244.027444
720,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,107.848084,107.848084,0.654785,2,0.763609,164.707584
720,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,553.593593,92.265599,0.501758,2,5.978975,1103.307420
735,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,170.077204,85.038602,0.498032,2,2.007904,341.498687
735,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,124.326945,124.326945,0.313360,2,1.595611,396.754780
735,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,361.292760,120.430920,0.923223,2,1.624742,391.338461
735,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,124.834812,124.834812,0.293535,2,1.703374,425.280733
735,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,0,0.000000,0.000000,0.870853,2,0.000000,0.000000
735,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,280.298421,93.432807,0.536739,2,2.794655,522.224942
735,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.617511,2,0.000000,0.000000
735,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,127.589012,127.589012,0.588210,2,0.850037,216.910635
735,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,127.053929,127.053929,0.654785,2,0.763609,194.039105
735,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,484.547800,96.909560,0.501758,2,4.982479,965.699729
750,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,1,54.198925,54.198925,0.498032,2,1.003952,108.826234
750,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,111.971796,111.971796,0.313360,2,1.595611,357.326765
750,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,245.444070,122.722035,0.923223,2,1.083162,265.855604
750,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
750,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,1,122.712970,122.712970,0.870853,2,0.574150,140.911196
750,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,2,168.492101,84.246051,0.536739,2,1.863103,313.918207
750,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,121.831172,121.831172,0.617511,2,0.809703,197.294029
750,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,0,0.000000,0.000000,0.588210,2,0.000000,0.000000
750,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,132.056716,132.056716,0.654785,2,0.763609,201.679453
750,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,489.809398,97.961880,0.501758,2,4.982479,976.186051
765,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,347.735617,86.933904,0.498032,2,4.015808,698.219712
765,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
765,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,234.208326,117.104163,0.923223,2,1.083162,253.685476
765,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
765,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,0,0.000000,0.000000,0.870853,2,0.000000,0.000000
765,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,232.749072,77.583024,0.536739,2,2.794655,433.635587
765,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.617511,2,0.000000,0.000000
765,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,122.525942,122.525942,0.588210,2,0.850037,208.303047
765,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
765,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,573.992098,95.665350,0.501758,2,5.978975,1143.961470
780,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,1,67.374615,67.374615,0.498032,2,1.003952,135.281754
780,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,118.160744,118.160744,0.313360,2,1.595611,377.077066
780,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,1,110.578186,110.578186,0.923223,2,0.541581,119.774050
780,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
780,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,0,0.000000,0.000000,0.870853,2,0.000000,0.000000
780,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,528.687722,88.114620,0.536739,2,5.589310,984.999894
780,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,114.895322,114.895322,0.617511,2,0.809703,186.062078
780,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,0,0.000000,0.000000,0.588210,2,0.000000,0.000000
780,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
780,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,225.633351,75.211117,0.501758,2,2.989488,449.685390
795,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,161.048719,80.524359,0.498032,2,2.007904,323.370355
795,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
795,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,1,116.985216,116.985216,0.923223,2,0.541581,126.713899
795,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
795,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,0,0.000000,0.000000,0.870853,2,0.000000,0.000000
795,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,7,710.031353,101.433050,0.536739,2,6.520862,1322.861829
795,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,115.834641,115.834641,0.617511,2,0.809703,187.583217
795,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,117.055322,117.055322,0.588210,2,0.850037,199.002593
795,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
795,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,357.456686,89.364171,0.501758,2,3.985983,712.408197
810,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,200.724944,100.362472,0.498032,2,2.007904,403.036405
810,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
810,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,231.948892,115.974446,0.923223,2,1.083162,251.238144
810,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
810,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,0,0.000000,0.000000,0.870853,2,0.000000,0.000000
810,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,2,166.868024,83.434012,0.536739,2,1.863103,310.892383
810,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,616.477096,123.295419,0.617511,2,4.048513,998.326196
810,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,116.571111,116.571111,0.588210,2,0.850037,198.179400
810,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
810,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,479.509507,95.901901,0.501758,2,4.982479,955.658453
825,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,1,66.373395,66.373395,0.498032,2,1.003952,133.271400
825,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,139.708545,139.708545,0.313360,2,1.595611,445.840865
825,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,1,114.149837,114.149837,0.923223,2,0.541581,123.642725
825,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
825,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,0,0.000000,0.000000,0.870853,2,0.000000,0.000000
825,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,304.561729,101.520576,0.536739,2,2.794655,567.429993
825,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,248.458075,124.229037,0.617511,2,1.619405,402.354290
825,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,611.822855,122.364571,0.588210,2,4.250183,1040.143523
825,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
825,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,412.573057,103.143264,0.501758,2,3.985983,822.254666
840,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,210.439208,105.219604,0.498032,2,2.007904,422.541713
840,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
840,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,1,140.527951,140.527951,0.923223,2,0.541581,152.214487
840,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,113.751964,113.751964,0.293535,2,1.703374,387.524261
840,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,0,0.000000,0.000000,0.870853,2,0.000000,0.000000
840,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,2,171.705188,85.852594,0.536739,2,1.863103,319.904519
840,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,359.912422,119.970807,0.617511,2,2.429108,582.844037
840,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,370.808861,123.602954,0.588210,2,2.550110,630.402137
840,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,125.588403,125.588403,0.654785,2,0.763609,191.800926
840,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,304.473193,76.118298,0.501758,2,3.985983,606.812538
855,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,1,106.920109,106.920109,0.498032,2,1.003952,214.685308
855,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,136.512611,136.512611,0.313360,2,1.595611,435.641934
855,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,1,117.290565,117.290565,0.923223,2,0.541581,127.044641
855,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,138.069731,138.069731,0.293535,2,1.703374,470.368763
855,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,1,116.537077,116.537077,0.870853,2,0.574150,133.819424
855,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,2,166.133180,83.066590,0.536739,2,1.863103,309.523293
855,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,245.451105,122.725552,0.617511,2,1.619405,397.484787
855,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,359.080716,119.693572,0.588210,2,2.550110,610.463434
855,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,117.154665,117.154665,0.654785,2,0.763609,178.920766
855,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,359.727250,89.931813,0.501758,2,3.985983,716.933413
870,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,177.795215,88.897608,0.498032,2,2.007904,356.995711
870,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,136.859079,136.859079,0.313360,2,1.595611,436.747591
870,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,253.739387,126.869693,0.923223,2,1.083162,274.840772
870,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
870,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,2,250.206541,125.103270,0.870853,2,1.148299,287.311952
870,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,395.448989,98.862247,0.536739,2,3.726207,736.762357
870,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,267.856684,133.928342,0.617511,2,1.619405,433.768498
870,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,119.477359,119.477359,0.588210,2,0.850037,203.120233
870,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
870,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,564.200064,112.840013,0.501758,2,4.982479,1124.446028
885,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,1,95.288636,95.288636,0.498032,2,1.003952,191.330427
885,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,114.192936,114.192936,0.313360,2,1.595611,364.414914
885,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,1,135.788850,135.788850,0.923223,2,0.541581,147.081275
885,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,116.084266,116.084266,0.293535,2,1.703374,395.469828
885,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,0,0.000000,0.000000,0.870853,2,0.000000,0.000000
885,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,383.686712,95.921678,0.536739,2,3.726207,714.848018
885,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,347.180617,115.726872,0.617511,2,2.429108,562.226086
885,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,242.703685,121.351842,0.588210,2,1.700073,412.613984
885,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
885,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,327.668342,81.917085,0.501758,2,3.985983,653.040276
900,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,197.335583,98.667792,0.498032,2,2.007904,396.230894
900,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
900,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,212.586104,106.293052,0.923223,2,1.083162,230.265115
900,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,138.999537,138.999537,0.293535,2,1.703374,473.536377
900,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,1,115.481117,115.481117,0.870853,2,0.574150,132.606866
900,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,322.687461,107.562487,0.536739,2,2.794655,601.200107
900,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,118.786335,118.786335,0.617511,2,0.809703,192.363204
900,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,460.333439,115.083360,0.588210,2,3.400146,782.600455
900,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,123.049966,123.049966,0.654785,2,0.763609,187.924179
900,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,448.443573,89.688715,0.501758,2,4.982479,893.744305
