sim_sec,model_link,direction,segment_index,segment_id,count,speed_sum,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_proxy_veh_h
630,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
630,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,236.805619,118.402810,0.923223,2,1.083162,256.498765
630,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,249.439550,124.719775,0.293535,2,3.406748,849.777660
630,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,10,1071.220994,107.122099,0.870853,2,5.741496,1230.082131
630,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,274.957953,91.652651,0.536739,2,2.794655,512.275097
630,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,279.168912,139.584456,0.617511,2,1.619405,452.087580
630,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,0,0.000000,0.000000,0.588210,2,0.000000,0.000000
630,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,124.442864,124.442864,0.654785,2,0.763609,190.051438
630,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,8,787.372005,98.421501,0.501758,2,7.971967,1569.225848
645,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,430.180883,86.036177,0.498032,2,5.019760,863.761885
645,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,357.349775,119.116592,0.313360,2,4.786832,1140.382168
645,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,256.577104,128.288552,0.923223,2,1.083162,277.914479
645,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
645,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,706.022286,117.670381,0.870853,2,3.444897,810.724774
645,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,273.397948,91.132649,0.536739,2,2.794655,509.368646
645,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,232.363735,116.181868,0.617511,2,1.619405,376.291033
645,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,279.582100,139.791050,0.588210,2,1.700073,475.309983
645,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
645,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,308.292074,102.764025,0.501758,2,2.989488,614.423534
660,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,170.666190,85.333095,0.498032,2,2.007904,342.681314
660,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,602.992270,120.598454,0.313360,2,7.978053,1924.281698
660,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,492.201806,123.050452,0.923223,2,2.166323,533.134119
660,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
660,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,4,370.891116,92.722779,0.870853,2,2.296598,425.893945
660,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,467.504563,93.500913,0.536739,2,4.657759,871.009341
660,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,119.733069,119.733069,0.617511,2,0.809703,193.896351
660,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,232.367016,116.183508,0.588210,2,1.700073,395.040893
660,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
660,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,338.879554,112.959851,0.501758,2,2.989488,675.384128
675,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,299.502294,99.834098,0.498032,2,3.011856,601.371832
675,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
675,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,984.828695,123.103587,0.923223,2,4.332647,1066.728672
675,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,116.120313,116.120313,0.293535,2,1.703374,395.592630
675,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,438.170296,87.634059,0.870853,2,2.870748,503.150568
675,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,371.615227,92.903807,0.536739,2,3.726207,692.357594
675,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,223.633087,111.816543,0.617511,2,1.619405,362.152577
675,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,233.715486,116.857743,0.588210,2,1.700073,397.333389
675,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
675,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,510.532065,85.088677,0.501758,2,5.978975,1017.486152
690,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,320.006783,80.001696,0.498032,2,4.015808,642.542877
690,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
690,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,747.183642,124.530607,0.923223,2,3.249485,809.320665
690,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,116.535688,116.535688,0.293535,2,1.703374,397.007708
690,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,859.292762,95.476974,0.870853,2,5.167346,986.725128
690,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,461.583532,92.316706,0.536739,2,4.657759,859.977848
690,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,226.066872,113.033436,0.617511,2,1.619405,366.093862
690,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,345.361291,115.120430,0.588210,2,2.550110,587.139410
690,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,112.568158,112.568158,0.654785,2,0.763609,171.916167
690,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,10,832.982340,83.298234,0.501758,2,9.964958,1660.126864
705,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,537.581847,89.596974,0.498032,2,6.023712,1079.412702
705,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,103.593148,103.593148,0.313360,2,1.595611,330.588648
705,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,265.577777,132.788889,0.923223,2,1.083162,287.663663
705,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,221.283355,110.641678,0.293535,2,3.406748,753.856601
705,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,14,1274.619704,91.044265,0.870853,2,8.038094,1463.644692
705,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,398.465355,79.693071,0.536739,2,4.657759,742.382158
705,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,254.772142,127.386071,0.617511,2,1.619405,412.579323
705,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,232.122959,116.061479,0.588210,2,1.700073,394.625977
705,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,224.775634,112.387817,0.654785,2,1.527218,343.281495
705,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,11,1059.373256,96.306660,0.501758,2,10.961454,2111.322075
720,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,771.472408,96.434051,0.498032,2,8.031616,1549.042480
720,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
720,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,343.384975,114.461658,0.923223,2,1.624742,371.941435
720,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,119.485698,119.485698,0.293535,2,1.703374,407.057647
720,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,22,2196.663353,99.848334,0.870853,2,12.631290,2522.426610
720,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,429.671307,107.417827,0.536739,2,3.726207,800.522073
720,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,324.122882,108.040961,0.617511,2,2.429108,524.886270
720,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,256.412250,128.206125,0.588210,2,1.700073,435.919546
720,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,434.689694,108.672423,0.654785,2,3.054437,663.866121
720,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,9,800.952139,88.994682,0.501758,2,8.968463,1596.290941
735,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,421.048480,105.262120,0.498032,2,4.015808,845.424897
735,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,351.663564,117.221188,0.313360,2,4.786832,1122.236210
735,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,687.205028,114.534171,0.923223,2,3.249485,744.354130
735,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
735,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,19,2041.686876,107.457204,0.870853,2,10.908842,2344.467256
735,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,1,120.798788,120.798788,0.536739,2,0.931552,225.060633
735,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,268.881270,134.440635,0.617511,2,1.619405,435.427718
735,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,459.049429,114.762357,0.588210,2,3.400146,780.417545
735,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,234.246450,117.123225,0.654785,2,1.527218,357.745500
735,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,10,975.539142,97.553914,0.501758,2,9.964958,1944.241383
750,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,222.513802,74.171267,0.498032,2,3.011856,446.786338
750,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,366.004667,122.001556,0.313360,2,4.786832,1168.001842
750,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,7,830.317320,118.616760,0.923223,2,3.791066,899.367877
750,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,133.401094,133.401094,0.293535,2,1.703374,454.463894
750,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,11,1242.993857,112.999442,0.870853,2,6.315645,1427.328760
750,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,1,106.841218,106.841218,0.536739,2,0.931552,199.056237
750,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,123.664068,123.664068,0.617511,2,0.809703,200.262231
750,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,360.341307,120.113769,0.588210,2,2.550110,612.606530
750,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,373.243411,124.414470,0.654785,2,2.290828,570.024225
750,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,9,884.850393,98.316710,0.501758,2,8.968463,1763.499462
765,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,344.562916,114.854305,0.498032,2,3.011856,691.849234
765,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,109.766201,109.766201,0.313360,2,1.595611,350.288225
765,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,732.824888,122.137481,0.923223,2,3.249485,793.767813
765,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,353.248515,117.749505,0.293535,2,5.110122,1203.428632
765,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,4,487.116233,121.779058,0.870853,2,2.296598,559.355145
765,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,408.856100,102.214025,0.536739,2,3.726207,761.741190
765,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.617511,2,0.000000,0.000000
765,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,124.236510,124.236510,0.588210,2,0.850037,211.211138
765,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,477.621549,119.405387,0.654785,2,3.054437,729.432443
765,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,445.904064,111.476016,0.501758,2,3.985983,888.683085
780,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,194.785092,97.392546,0.498032,2,2.007904,391.109751
780,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
780,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,587.790469,117.558094,0.923223,2,2.707904,636.672092
780,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,233.291221,116.645611,0.293535,2,3.406748,794.764374
780,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,745.308727,106.472675,0.870853,2,4.019047,855.837360
780,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,2,198.475564,99.237782,0.536739,2,1.863103,369.780499
780,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,246.838547,123.419274,0.617511,2,1.619405,399.731619
780,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,0,0.000000,0.000000,0.588210,2,0.000000,0.000000
780,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,124.808953,124.808953,0.654785,2,0.763609,190.610536
780,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,478.569237,119.642309,0.501758,2,3.985983,953.784504
795,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,348.435871,87.108968,0.498032,2,4.015808,699.625756
795,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,139.650932,139.650932,0.313360,2,1.595611,445.657011
795,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,357.543358,119.181119,0.923223,2,1.624742,387.277253
795,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,107.954417,107.954417,0.293535,2,1.703374,367.773483
795,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,972.992740,108.110304,0.870853,2,5.167346,1117.286714
795,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,0,0.000000,0.000000,0.536739,2,0.000000,0.000000
795,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,339.031181,113.010394,0.617511,2,2.429108,549.028847
795,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,139.519325,139.519325,0.588210,2,0.850037,237.193038
795,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
795,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,586.511649,83.787378,0.501758,2,6.975471,1168.912831
810,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,384.908868,96.227217,0.498032,2,4.015808,772.860030
810,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,112.329562,112.329562,0.313360,2,1.595611,358.468477
810,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,1,136.526212,136.526212,0.923223,2,0.541581,147.879957
810,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,117.147527,117.147527,0.293535,2,1.703374,399.092088
810,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,781.050232,97.631279,0.870853,2,4.593197,896.879300
810,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,0,0.000000,0.000000,0.536739,2,0.000000,0.000000
810,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,111.004742,111.004742,0.617511,2,0.809703,179.761653
810,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,229.423419,114.711709,0.588210,2,1.700073,390.036562
810,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,138.283443,138.283443,0.654785,2,0.763609,211.189025
810,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,12,1105.771364,92.147614,0.501758,2,11.957950,2203.793117
825,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,265.453335,88.484445,0.498032,2,3.011856,533.004795
825,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,113.056160,113.056160,0.313360,2,1.595611,360.787213
825,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,1,111.647089,111.647089,0.923223,2,0.541581,120.931845
825,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,139.650932,139.650932,0.293535,2,1.703374,475.755517
825,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,12,1110.052449,92.504371,0.870853,2,6.889795,1274.672258
825,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,277.880925,92.626975,0.536739,2,2.794655,517.720896
825,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.617511,2,0.000000,0.000000
825,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,230.057036,115.028518,0.588210,2,1.700073,391.113758
825,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,111.768104,111.768104,0.654785,2,0.763609,170.694312
825,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,11,1050.113304,95.464846,0.501758,2,10.961454,2092.867068
840,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,1,121.771786,121.771786,0.498032,2,1.003952,244.506048
840,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,121.002448,121.002448,0.313360,2,1.595611,386.145573
840,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,222.272736,111.136368,0.923223,2,1.083162,240.757303
840,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
840,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1476.189989,113.553076,0.870853,2,7.463944,1695.107675
840,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,1,107.011754,107.011754,0.536739,2,0.931552,199.373963
840,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,82.833666,82.833666,0.617511,2,0.809703,134.141268
840,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,0,0.000000,0.000000,0.588210,2,0.000000,0.000000
840,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,230.712781,115.356390,0.654785,2,1.527218,352.348816
840,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,9,863.701033,95.966781,0.501758,2,8.968463,1721.348964
855,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,1,93.332311,93.332311,0.498032,2,1.003952,187.402314
855,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
855,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,355.537987,118.512662,0.923223,2,1.624742,385.105112
855,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
855,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,595.788326,119.157665,0.870853,2,2.870748,684.143215
855,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,0,0.000000,0.000000,0.536739,2,0.000000,0.000000
855,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,203.545851,101.772925,0.617511,2,1.619405,329.623202
855,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,0,0.000000,0.000000,0.588210,2,0.000000,0.000000
855,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
855,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,571.176222,95.196037,0.501758,2,5.978975,1138.349454
870,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,420.535816,84.107163,0.498032,2,5.019760,844.395518
870,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
870,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,1,121.771786,121.771786,0.923223,2,0.541581,131.898528
870,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
870,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,1,109.599671,109.599671,0.870853,2,0.574150,125.853207
870,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,248.646486,82.882162,0.536739,2,2.794655,463.254113
870,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.617511,2,0.000000,0.000000
870,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,209.795821,104.897911,0.588210,2,1.700073,356.668213
870,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
870,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,173.225623,86.612811,0.501758,2,1.992992,345.237223
885,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,349.208250,87.302063,0.498032,2,4.015808,701.176618
885,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,377.420985,125.806995,0.313360,2,4.786832,1204.433839
885,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,0,0.000000,0.000000,0.923223,2,0.000000,0.000000
885,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,122.583257,122.583257,0.293535,2,1.703374,417.610249
885,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,267.055179,89.018393,0.870853,2,1.722449,306.659228
885,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,358.315551,89.578888,0.536739,2,3.726207,667.578921
885,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,115.827491,115.827491,0.617511,2,0.809703,187.571638
885,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,85.788999,85.788999,0.588210,2,0.850037,145.847562
885,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,121.805803,121.805803,0.654785,2,0.763609,186.024070
885,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,182.887159,91.443580,0.501758,2,1.992992,364.492585
900,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,224.785670,112.392835,0.498032,2,2.007904,451.348030
900,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,356.681800,118.893933,0.313360,2,4.786832,1138.250510
900,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,375.447708,125.149236,0.923223,2,1.624742,406.670558
900,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
900,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,511.625959,102.325192,0.870853,2,2.870748,587.499642
900,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,2,222.854143,111.427072,0.536739,2,1.863103,415.200312
900,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,139.174318,139.174318,0.617511,2,0.809703,225.379610
900,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,113.234494,113.234494,0.588210,2,0.850037,192.506907
900,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,116.332319,116.332319,0.654785,2,0.763609,177.664864
900,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,402.936284,100.734071,0.501758,2,3.985983,803.048658
